Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
OTU_391_18S_022_3	OTU_3314_18S_3_200	1	ENV_Salinity	0.336811	0.000000	-0.336811	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1421_18S_022_3	OTU_3314_18S_3_200	1	ENV_Salinity	0.437083	-0.109961	-0.547044	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_422_18S_3_200	OTU_3454_18S_3_200	1	ENV_Salinity	0.775481	0.033789	-0.741692	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_902_18S_3_200	OTU_3454_18S_3_200	1	ENV_Salinity	0.869203	0.129730	-0.739474	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_403_18S_3_200	OTU_3603_18S_3_200	1	ENV_Salinity	0.509481	0.100849	-0.408632	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1263_18S_3_200	OTU_3603_18S_3_200	1	ENV_Salinity	0.612638	0.033789	-0.578849	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2615_18S_3_200	OTU_3603_18S_3_200	1	ENV_Salinity	0.531283	0.167909	-0.363374	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3295_18S_3_200	OTU_3603_18S_3_200	1	ENV_Salinity	0.483572	0.167909	-0.315663	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2186_16S_022_3	OTU_3606_18S_3_200	1	ENV_Salinity	0.379321	0.000000	-0.379321	0.272727	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_110_18S_022_3	OTU_3606_18S_3_200	1	ENV_Salinity	0.311160	0.071730	-0.239430	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_534_18S_022_3	OTU_3606_18S_3_200	1	ENV_Salinity	0.472427	0.086643	-0.385783	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_505_18S_3_200	OTU_3606_18S_3_200	1	ENV_Salinity	0.486585	0.163472	-0.323114	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1358_18S_3_200	OTU_3655_18S_3_200	1	ENV_Salinity	0.356297	0.083954	-0.272342	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_568_18S_3_200	OTU_3448_18S_3_200	1	ENV_Salinity	0.429916	0.016894	-0.413022	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1592_18S_3_200	OTU_3448_18S_3_200	1	ENV_Salinity	0.625005	0.112835	-0.512170	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1576_18S_3_200	OTU_3382_18S_3_200	1	ENV_Salinity	0.437083	0.115525	-0.321559	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1111_18S_3_200	OTU_3704_18S_3_200	1	ENV_Salinity	0.550499	0.000000	-0.550499	0.727273	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2009_18S_3_200	OTU_3704_18S_3_200	1	ENV_Salinity	0.593441	0.000000	-0.593441	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3206_18S_3_200	OTU_3738_18S_3_200	1	ENV_Salinity	0.660965	0.124822	-0.536143	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3295_18S_3_200	OTU_3738_18S_3_200	1	ENV_Salinity	0.519532	0.112835	-0.406697	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_61_16S_022_3	OTU_3755_18S_3_200	1	ENV_Salinity	0.461770	0.079047	-0.382723	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1534_16S_022_3	OTU_3773_18S_3_200	1	ENV_Salinity	0.461770	-0.109961	-0.571730	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1213_18S_022_3	OTU_3773_18S_3_200	1	ENV_Salinity	0.493623	0.000000	-0.493623	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_379_18S_3_200	OTU_3773_18S_3_200	1	ENV_Salinity	0.438177	0.000000	-0.438177	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2226_16S_022_3	OTU_3782_18S_3_200	1	ENV_Salinity	0.356297	0.000000	-0.356297	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2958_18S_022_3	OTU_3782_18S_3_200	1	ENV_Salinity	0.356297	0.000000	-0.356297	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2020_18S_3_200	OTU_3782_18S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2905_18S_3_200	OTU_3563_18S_3_200	1	ENV_Salinity	0.425809	0.167909	-0.257901	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3490_18S_3_200	OTU_3563_18S_3_200	1	ENV_Salinity	0.599096	0.225671	-0.373425	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_888_16S_3_200	OTU_3811_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3072_18S_3_200	OTU_3811_18S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3160_18S_3_200	OTU_3811_18S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.727273	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1386_18S_022_3	OTU_3823_18S_3_200	1	ENV_Salinity	0.543650	0.067060	-0.476590	0.364635	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1431_18S_3_200	OTU_3823_18S_3_200	1	ENV_Salinity	0.543650	0.000000	-0.543650	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_466_16S_022_3	OTU_3625_18S_3_200	1	ENV_Salinity	0.541548	0.489455	-0.052092	0.364635	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1940_18S_3_200	OTU_3944_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3023_18S_3_200	OTU_3944_18S_3_200	1	ENV_Salinity	0.414059	0.000000	-0.414059	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1401_16S_022_3	OTU_3348_18S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1335_18S_3_200	OTU_3348_18S_3_200	1	ENV_Salinity	0.483572	0.067060	-0.416512	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3255_18S_3_200	OTU_3348_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1067_16S_3_200	OTU_3774_18S_3_200	1	ENV_Salinity	0.484794	3.195205	2.710410	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1201_16S_3_200	OTU_3774_18S_3_200	1	ENV_Salinity	0.552608	-0.106873	-0.659481	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_146_18S_3_200	OTU_3994_18S_3_200	1	ENV_Salinity	0.488340	0.071968	-0.416373	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1399_18S_3_200	OTU_3994_18S_3_200	1	ENV_Salinity	0.589045	-0.079047	-0.668091	0.818182	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1650_18S_3_200	OTU_3994_18S_3_200	1	ENV_Salinity	0.543650	0.100849	-0.442801	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3782_18S_3_200	OTU_3994_18S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3348_18S_3_200	OTU_3733_18S_3_200	1	ENV_Salinity	0.519532	0.079047	-0.440485	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2375_18S_022_3	OTU_4002_18S_3_200	1	ENV_Salinity	0.599096	0.095941	-0.503155	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1721_18S_3_200	OTU_4002_18S_3_200	1	ENV_Salinity	0.437083	0.057762	-0.379321	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2420_18S_022_3	OTU_3532_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2876_18S_022_3	OTU_3532_18S_3_200	1	ENV_Salinity	0.298534	0.000000	-0.298534	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_726_18S_3_200	OTU_3532_18S_3_200	1	ENV_Salinity	0.497730	0.000000	-0.497730	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1898_18S_3_200	OTU_3532_18S_3_200	1	ENV_Salinity	0.414059	0.000000	-0.414059	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_768_18S_3_200	OTU_3624_18S_3_200	1	ENV_Salinity	0.519532	0.112835	-0.406697	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1332_18S_3_200	OTU_3624_18S_3_200	1	ENV_Salinity	0.599096	0.158611	-0.440485	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1397_18S_3_200	OTU_3624_18S_3_200	1	ENV_Salinity	0.519532	0.129730	-0.389802	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_199_18S_022_3	OTU_3744_18S_3_200	1	ENV_Salinity	0.451670	0.744194	0.292524	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_307_18S_022_3	OTU_3744_18S_3_200	1	ENV_Salinity	0.568870	0.353083	-0.215787	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2508_18S_3_200	OTU_3744_18S_3_200	1	ENV_Salinity	0.530074	0.000419	-0.529655	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_257_18S_3_200	OTU_3877_18S_3_200	1	ENV_Salinity	0.865697	0.224324	-0.641373	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_387_18S_3_200	OTU_3877_18S_3_200	1	ENV_Salinity	0.526046	0.033789	-0.492258	0.182817	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1332_18S_3_200	OTU_4181_18S_3_200	1	ENV_Salinity	0.656858	0.033789	-0.623070	0.091908	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1968_18S_3_200	OTU_4181_18S_3_200	1	ENV_Salinity	0.656858	0.033789	-0.623070	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_938_18S_022_3	OTU_4249_18S_3_200	1	ENV_Salinity	0.807726	0.000000	-0.807726	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2876_18S_022_3	OTU_4249_18S_3_200	1	ENV_Salinity	0.541334	0.000000	-0.541334	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2133_18S_3_200	OTU_4249_18S_3_200	1	ENV_Salinity	0.749964	0.095941	-0.654023	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2727_18S_3_200	OTU_4249_18S_3_200	1	ENV_Salinity	0.461770	0.000000	-0.461770	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2040_18S_022_3	OTU_4075_18S_3_200	1	ENV_Salinity	0.378099	0.000000	-0.378099	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_741_18S_3_200	OTU_4075_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1394_18S_3_200	OTU_4075_18S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2020_18S_3_200	OTU_4075_18S_3_200	1	ENV_Salinity	0.378099	0.000000	-0.378099	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1593_16S_022_3	OTU_4389_18S_3_200	1	ENV_Salinity	0.435861	0.158611	-0.277250	0.819181	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1720_16S_022_3	OTU_4389_18S_3_200	1	ENV_Salinity	0.656858	0.033789	-0.623070	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_363_18S_3_200	OTU_4389_18S_3_200	1	ENV_Salinity	0.439968	3.328775	2.888807	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1334_18S_3_200	OTU_4389_18S_3_200	1	ENV_Salinity	0.483572	3.629398	3.145826	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_663_16S_3_200	OTU_3933_18S_3_200	1	ENV_Salinity	0.483572	0.100849	-0.382723	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1138_16S_3_200	OTU_3933_18S_3_200	1	ENV_Salinity	0.368047	0.033789	-0.334258	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2501_18S_022_3	OTU_4115_18S_3_200	1	ENV_Salinity	0.521848	0.158093	-0.363755	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2394_18S_3_200	OTU_4115_18S_3_200	1	ENV_Salinity	0.589045	0.033789	-0.555256	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2712_18S_3_200	OTU_4115_18S_3_200	1	ENV_Salinity	0.464086	0.083954	-0.380131	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_391_18S_3_200	OTU_4500_18S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1706_18S_3_200	OTU_4500_18S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3023_18S_3_200	OTU_4500_18S_3_200	1	ENV_Salinity	0.493623	0.000000	-0.493623	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1629_18S_022_3	OTU_4260_18S_3_200	1	ENV_Salinity	0.704569	0.000000	-0.704569	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_621_18S_3_200	OTU_4260_18S_3_200	1	ENV_Salinity	0.380415	0.000000	-0.380415	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1636_16S_022_3	OTU_3576_18S_3_200	1	ENV_Salinity	0.495939	0.000000	-0.495939	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_989_18S_3_200	OTU_3576_18S_3_200	1	ENV_Salinity	0.656858	0.000000	-0.656858	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1106_18S_3_200	OTU_3576_18S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1219_18S_3_200	OTU_3576_18S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3068_18S_3_200	OTU_3576_18S_3_200	1	ENV_Salinity	0.435861	0.000000	-0.435861	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_764_16S_022_3	OTU_4154_18S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1125_16S_022_3	OTU_4154_18S_3_200	1	ENV_Salinity	0.625005	0.033789	-0.591216	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1310_16S_022_3	OTU_4154_18S_3_200	1	ENV_Salinity	0.461770	0.033789	-0.427981	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_102_18S_3_200	OTU_4154_18S_3_200	1	ENV_Salinity	0.519532	0.033789	-0.485743	0.637363	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_797_18S_3_200	OTU_4154_18S_3_200	1	ENV_Salinity	0.567243	0.033789	-0.533454	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1345_18S_3_200	OTU_4154_18S_3_200	1	ENV_Salinity	0.485888	0.033789	-0.452099	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1354_18S_3_200	OTU_4135_18S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2242_18S_3_200	OTU_4135_18S_3_200	1	ENV_Salinity	0.599096	0.000000	-0.599096	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_211_16S_022_3	OTU_4921_18S_3_200	1	ENV_Salinity	0.473506	0.095941	-0.377565	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2234_18S_022_3	OTU_4921_18S_3_200	1	ENV_Salinity	0.414059	0.000000	-0.414059	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_899_18S_3_200	OTU_4921_18S_3_200	1	ENV_Salinity	0.404007	0.067060	-0.336947	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1332_18S_022_3	OTU_4934_18S_3_200	1	ENV_Salinity	0.577294	0.000000	-0.577294	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1576_18S_3_200	OTU_4934_18S_3_200	1	ENV_Salinity	0.542557	0.000000	-0.542557	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2433_18S_3_200	OTU_4934_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1281_18S_3_200	OTU_4876_18S_3_200	1	ENV_Salinity	0.771105	3.304697	2.533592	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2069_18S_3_200	OTU_4876_18S_3_200	1	ENV_Salinity	0.531283	-0.109961	-0.641243	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2876_18S_3_200	OTU_4876_18S_3_200	1	ENV_Salinity	0.509481	0.067060	-0.442421	0.546454	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2382_18S_022_3	OTU_4463_18S_3_200	1	ENV_Salinity	0.378099	0.033789	-0.344310	0.819181	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3933_18S_3_200	OTU_4463_18S_3_200	1	ENV_Salinity	0.378099	0.033789	-0.344310	0.819181	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1304_18S_022_3	OTU_4276_18S_3_200	1	ENV_Salinity	0.704569	0.000000	-0.704569	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_669_16S_3_200	OTU_4276_18S_3_200	1	ENV_Salinity	0.509481	0.000000	-0.509481	0.181818	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1405_18S_3_200	OTU_4276_18S_3_200	1	ENV_Salinity	0.656858	0.000000	-0.656858	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2033_18S_3_200	OTU_4276_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2242_18S_3_200	OTU_4276_18S_3_200	1	ENV_Salinity	0.599096	0.095941	-0.503155	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2295_18S_3_200	OTU_4276_18S_3_200	1	ENV_Salinity	0.682767	-0.016894	-0.699662	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_4249_18S_3_200	OTU_4276_18S_3_200	1	ENV_Salinity	0.762332	0.124822	-0.637509	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_62_18S_3_200	OTU_4392_18S_3_200	1	ENV_Salinity	0.377212	3.042091	2.664879	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1121_18S_3_200	OTU_4392_18S_3_200	1	ENV_Salinity	0.569695	0.129730	-0.439965	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1394_18S_3_200	OTU_4392_18S_3_200	1	ENV_Salinity	0.599096	-0.112835	-0.711932	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2394_18S_3_200	OTU_4392_18S_3_200	1	ENV_Salinity	0.594103	0.158611	-0.435492	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_741_18S_3_200	OTU_5301_18S_3_200	1	ENV_Salinity	0.461770	0.000000	-0.461770	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1105_18S_3_200	OTU_5301_18S_3_200	1	ENV_Salinity	0.483572	0.067060	-0.416512	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1532_18S_3_200	OTU_5301_18S_3_200	1	ENV_Salinity	0.414059	0.000000	-0.414059	0.727273	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_376_16S_022_3	OTU_5536_18S_3_200	1	ENV_Salinity	0.577294	0.158093	-0.419201	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2303_18S_3_200	OTU_5536_18S_3_200	1	ENV_Salinity	0.493623	0.191882	-0.301741	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_866_18S_3_200	OTU_5527_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.818182	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_4934_18S_3_200	OTU_5527_18S_3_200	1	ENV_Salinity	0.439968	0.000000	-0.439968	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_378_18S_022_3	OTU_5560_18S_3_200	1	ENV_Salinity	0.437083	0.021284	-0.415799	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1948_18S_3_200	OTU_5560_18S_3_200	1	ENV_Salinity	0.599096	0.095941	-0.503155	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_3261_18S_3_200	OTU_5560_18S_3_200	1	ENV_Salinity	0.356297	0.000000	-0.356297	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1042_16S_022_3	OTU_5090_18S_3_200	1	ENV_Salinity	0.648598	2.967833	2.319235	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1076_16S_022_3	OTU_5090_18S_3_200	1	ENV_Salinity	0.587951	2.795393	2.207441	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_698_18S_3_200	OTU_5090_18S_3_200	1	ENV_Salinity	0.670400	0.249644	-0.420756	0.819181	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2342_18S_3_200	OTU_5090_18S_3_200	1	ENV_Salinity	0.545009	-0.055073	-0.600082	0.818182	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_938_18S_022_3	OTU_5666_18S_3_200	1	ENV_Salinity	0.682767	0.158093	-0.524674	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_960_18S_3_200	OTU_5666_18S_3_200	1	ENV_Salinity	0.462992	0.000000	-0.462992	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1354_18S_3_200	OTU_5666_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1682_18S_022_3	OTU_5822_18S_3_200	1	ENV_Salinity	0.378099	-0.118051	-0.496149	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1940_18S_3_200	OTU_5822_18S_3_200	1	ENV_Salinity	0.483572	0.000000	-0.483572	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2179_18S_3_200	OTU_5822_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2745_18S_3_200	OTU_5822_18S_3_200	1	ENV_Salinity	0.519532	0.000000	-0.519532	0.454545	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_606_18S_3_200	OTU_5861_18S_3_200	1	ENV_Salinity	0.519532	0.129730	-0.389802	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1732_18S_3_200	OTU_5861_18S_3_200	1	ENV_Salinity	0.416375	0.033789	-0.382586	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2322_18S_3_200	OTU_5861_18S_3_200	1	ENV_Salinity	0.461770	0.033789	-0.427981	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1706_18S_3_200	OTU_4651_18S_3_200	1	ENV_Salinity	0.493623	0.000000	-0.493623	0.545455	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1906_18S_3_200	OTU_4651_18S_3_200	1	ENV_Salinity	0.577294	0.079047	-0.498248	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_4500_18S_3_200	OTU_4651_18S_3_200	1	ENV_Salinity	0.656858	0.000000	-0.656858	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_781_16S_022_3	OTU_5966_18S_3_200	1	ENV_Salinity	0.378099	-0.022110	-0.400208	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2040_18S_022_3	OTU_5966_18S_3_200	1	ENV_Salinity	0.435861	0.067060	-0.368801	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2033_18S_3_200	OTU_5966_18S_3_200	1	ENV_Salinity	0.577294	0.000000	-0.577294	0.636364	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2662_18S_022_3	OTU_6104_18S_3_200	1	ENV_Salinity	0.543650	0.009298	-0.534352	0.273726	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2780_18S_022_3	OTU_6104_18S_3_200	1	ENV_Salinity	0.495939	0.009298	-0.486641	0.455544	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
