Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
OTU_1390_18S_3_200	OTU_1970_18S_3_200	1	ENV_Temperature	0.691540	0.105239	-0.586302	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_868_18S_022_3	OTU_2005_18S_3_200	1	ENV_Temperature	0.626796	0.186318	-0.440478	0.357642	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_391_18S_3_200	OTU_2005_18S_3_200	1	ENV_Temperature	0.603203	0.148140	-0.455064	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1263_18S_3_200	OTU_2005_18S_3_200	1	ENV_Temperature	0.626796	0.000000	-0.626796	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1193_16S_3_200	OTU_2058_18S_3_200	1	ENV_Temperature	0.338601	0.000000	-0.338601	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_40_18S_3_200	OTU_2058_18S_3_200	1	ENV_Temperature	0.424142	0.151997	-0.272144	0.142857	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1562_18S_3_200	OTU_2058_18S_3_200	1	ENV_Temperature	0.280839	0.002875	-0.277964	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_229_16S_3_200	OTU_2031_18S_3_200	1	ENV_Temperature	0.420816	0.000000	-0.420816	0.142857	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_109_18S_3_200	OTU_2031_18S_3_200	1	ENV_Temperature	0.597818	0.107272	-0.490546	0.285714	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_196_18S_3_200	OTU_2031_18S_3_200	1	ENV_Temperature	0.426202	0.142576	-0.283626	0.430569	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_456_16S_022_3	OTU_2155_18S_3_200	1	ENV_Temperature	0.439968	0.000000	-0.439968	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1036_16S_022_3	OTU_2155_18S_3_200	1	ENV_Temperature	0.439968	0.000000	-0.439968	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1521_16S_022_3	OTU_2155_18S_3_200	1	ENV_Temperature	0.519532	0.000000	-0.519532	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2371_16S_022_3	OTU_2155_18S_3_200	1	ENV_Temperature	0.483572	0.000000	-0.483572	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_910_18S_022_3	OTU_2155_18S_3_200	1	ENV_Temperature	0.334495	0.000000	-0.334495	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_303_18S_3_200	OTU_2094_18S_3_200	1	ENV_Temperature	0.710075	0.088344	-0.621731	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1027_18S_3_200	OTU_2094_18S_3_200	1	ENV_Temperature	0.491971	0.000000	-0.491971	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1252_18S_3_200	OTU_2094_18S_3_200	1	ENV_Temperature	0.633778	0.076358	-0.557420	0.072927	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_910_16S_022_3	OTU_2181_18S_3_200	1	ENV_Temperature	0.521033	0.052198	-0.468835	0.499500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_577_18S_3_200	OTU_2181_18S_3_200	1	ENV_Temperature	0.825599	0.267398	-0.558202	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_871_18S_3_200	OTU_2105_18S_3_200	1	ENV_Temperature	0.593635	0.154713	-0.438922	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1899_18S_022_3	OTU_2088_18S_3_200	1	ENV_Temperature	0.594103	0.136153	-0.457950	0.644356	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1034_18S_3_200	OTU_2088_18S_3_200	1	ENV_Temperature	0.673006	0.112835	-0.560170	0.501499	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1226_18S_3_200	OTU_2088_18S_3_200	1	ENV_Temperature	0.519532	0.083954	-0.435578	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2234_18S_022_3	OTU_2203_18S_3_200	1	ENV_Temperature	0.356297	0.139027	-0.217269	0.787213	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_923_18S_3_200	OTU_2203_18S_3_200	1	ENV_Temperature	0.483572	0.026192	-0.457380	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_167_18S_022_3	OTU_2253_18S_3_200	1	ENV_Temperature	0.357519	0.000000	-0.357519	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_760_18S_022_3	OTU_2253_18S_3_200	1	ENV_Temperature	0.437083	0.167909	-0.269175	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1071_16S_3_200	OTU_2253_18S_3_200	1	ENV_Temperature	0.437083	0.000000	-0.437083	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_886_18S_3_200	OTU_2253_18S_3_200	1	ENV_Temperature	0.437083	0.055073	-0.382010	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_866_18S_022_3	OTU_2133_18S_3_200	1	ENV_Temperature	0.483572	0.000000	-0.483572	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_613_18S_3_200	OTU_2133_18S_3_200	1	ENV_Temperature	0.833243	0.000000	-0.833243	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_467_18S_3_200	OTU_2297_18S_3_200	1	ENV_Temperature	0.710075	0.052198	-0.657876	0.357642	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1104_18S_3_200	OTU_2297_18S_3_200	1	ENV_Temperature	0.626796	0.385141	-0.241655	0.571429	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1291_18S_3_200	OTU_2297_18S_3_200	1	ENV_Temperature	0.746035	0.316048	-0.429987	0.285714	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1414_18S_3_200	OTU_2297_18S_3_200	1	ENV_Temperature	0.617735	0.113695	-0.504040	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_519_18S_022_3	OTU_2179_18S_3_200	1	ENV_Temperature	0.519532	0.067060	-0.452472	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_191_18S_3_200	OTU_2179_18S_3_200	1	ENV_Temperature	0.660965	0.067060	-0.593905	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_595_16S_022_3	OTU_2308_18S_3_200	1	ENV_Temperature	0.461770	0.000000	-0.461770	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1111_18S_022_3	OTU_2308_18S_3_200	1	ENV_Temperature	0.541334	0.000000	-0.541334	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_322_18S_3_200	OTU_2308_18S_3_200	1	ENV_Temperature	0.577294	0.000000	-0.577294	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1258_16S_022_3	OTU_2322_18S_3_200	1	ENV_Temperature	0.545441	0.000000	-0.545441	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_887_18S_022_3	OTU_2322_18S_3_200	1	ENV_Temperature	0.547893	0.081080	-0.466814	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_861_18S_022_3	OTU_2333_18S_3_200	1	ENV_Temperature	0.300850	0.000000	-0.300850	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_198_18S_3_200	OTU_2333_18S_3_200	1	ENV_Temperature	0.406323	0.000000	-0.406323	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_386_16S_022_3	OTU_2344_18S_3_200	1	ENV_Temperature	0.469413	0.133278	-0.336135	0.501499	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_637_16S_022_3	OTU_2344_18S_3_200	1	ENV_Temperature	0.356297	-0.022919	-0.379215	0.572428	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_391_18S_3_200	OTU_2344_18S_3_200	1	ENV_Temperature	0.599096	0.081080	-0.518017	0.858142	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_866_18S_3_200	OTU_2344_18S_3_200	1	ENV_Temperature	0.599096	0.165034	-0.434062	0.858142	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2399_18S_022_3	OTU_2047_18S_3_200	1	ENV_Temperature	0.541334	0.000000	-0.541334	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_430_18S_3_200	OTU_2047_18S_3_200	1	ENV_Temperature	0.567243	0.055073	-0.512170	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_601_16S_022_3	OTU_2309_18S_3_200	1	ENV_Temperature	0.435861	0.000000	-0.435861	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1296_18S_3_200	OTU_2309_18S_3_200	1	ENV_Temperature	0.519532	0.112835	-0.406697	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1408_18S_3_200	OTU_2309_18S_3_200	1	ENV_Temperature	0.519532	0.067060	-0.452472	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1318_18S_3_200	OTU_2309_18S_3_200	1	ENV_Temperature	0.416375	0.000000	-0.416375	0.428571	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_725_16S_022_3	OTU_2376_18S_3_200	1	ENV_Temperature	0.670400	-0.091551	-0.761951	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1284_18S_022_3	OTU_2376_18S_3_200	1	ENV_Temperature	0.609753	0.000000	-0.609753	0.356643	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_985_18S_3_200	OTU_2376_18S_3_200	1	ENV_Temperature	0.567243	0.076358	-0.490885	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1219_18S_3_200	OTU_1948_18S_3_200	1	ENV_Temperature	0.435861	0.165034	-0.270827	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1680_18S_3_200	OTU_1948_18S_3_200	1	ENV_Temperature	0.425809	0.067060	-0.358749	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1782_18S_022_3	OTU_2305_18S_3_200	1	ENV_Temperature	0.428125	0.026192	-0.401933	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1650_18S_3_200	OTU_2305_18S_3_200	1	ENV_Temperature	0.543650	0.055073	-0.488577	0.215784	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1795_16S_022_3	OTU_2398_18S_3_200	1	ENV_Temperature	0.492737	0.000000	-0.492737	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_505_18S_3_200	OTU_2398_18S_3_200	1	ENV_Temperature	0.691540	0.172631	-0.518910	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1536_18S_3_200	OTU_2398_18S_3_200	1	ENV_Temperature	0.615243	0.055073	-0.560170	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1454_18S_3_200	OTU_2120_18S_3_200	1	ENV_Temperature	0.582063	0.076358	-0.505705	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_205_18S_3_200	OTU_2459_18S_3_200	1	ENV_Temperature	0.645714	0.270273	-0.375441	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_881_18S_3_200	OTU_2459_18S_3_200	1	ENV_Temperature	0.670400	0.230061	-0.440339	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1417_18S_3_200	OTU_2466_18S_3_200	1	ENV_Temperature	0.656858	0.193915	-0.462943	0.572428	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2009_16S_022_3	OTU_2095_18S_3_200	1	ENV_Temperature	0.358613	-0.081080	-0.439692	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2399_18S_022_3	OTU_2095_18S_3_200	1	ENV_Temperature	0.435861	0.000000	-0.435861	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2047_18S_3_200	OTU_2095_18S_3_200	1	ENV_Temperature	0.541334	0.000000	-0.541334	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1329_18S_3_200	OTU_2394_18S_3_200	1	ENV_Temperature	0.480697	0.055073	-0.425624	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_905_16S_3_200	OTU_2403_18S_3_200	1	ENV_Temperature	0.541334	0.000000	-0.541334	0.713287	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_497_18S_3_200	OTU_2403_18S_3_200	1	ENV_Temperature	0.435861	0.000000	-0.435861	0.857143	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_325_18S_3_200	OTU_2399_18S_3_200	1	ENV_Temperature	0.691540	0.000000	-0.691540	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_430_18S_3_200	OTU_2399_18S_3_200	1	ENV_Temperature	0.648598	0.083954	-0.564644	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_711_18S_022_3	OTU_2420_18S_3_200	1	ENV_Temperature	0.464086	0.055073	-0.409013	0.285714	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2195_18S_022_3	OTU_2420_18S_3_200	1	ENV_Temperature	0.541334	0.000000	-0.541334	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_989_18S_3_200	OTU_2429_18S_3_200	1	ENV_Temperature	0.577294	0.083954	-0.493340	0.501499	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_415_16S_022_3	OTU_2489_18S_3_200	1	ENV_Temperature	0.451718	-0.081080	-0.532798	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_606_16S_022_3	OTU_2489_18S_3_200	1	ENV_Temperature	0.464086	0.000000	-0.464086	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1108_16S_022_3	OTU_2489_18S_3_200	1	ENV_Temperature	0.682767	0.000000	-0.682767	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2376_18S_3_200	OTU_2489_18S_3_200	1	ENV_Temperature	0.589045	0.000000	-0.589045	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2305_18S_3_200	OTU_2489_18S_3_200	1	ENV_Temperature	0.704569	0.000000	-0.704569	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1756_18S_022_3	OTU_2496_18S_3_200	1	ENV_Temperature	0.439968	0.000000	-0.439968	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_491_16S_3_200	OTU_2496_18S_3_200	1	ENV_Temperature	0.670400	0.000000	-0.670400	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1970_18S_3_200	OTU_2496_18S_3_200	1	ENV_Temperature	0.706360	0.000000	-0.706360	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_568_18S_022_3	OTU_1926_18S_3_200	1	ENV_Temperature	0.710075	0.191226	-0.518849	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_671_18S_022_3	OTU_1926_18S_3_200	1	ENV_Temperature	0.625378	0.128556	-0.496822	0.215784	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2005_18S_3_200	OTU_1926_18S_3_200	1	ENV_Temperature	0.691540	0.119258	-0.572282	0.571429	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_136_18S_3_200	OTU_2515_18S_3_200	1	ENV_Temperature	0.689869	0.027893	-0.661976	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1789_18S_022_3	OTU_2449_18S_3_200	1	ENV_Temperature	0.577294	0.000000	-0.577294	0.714286	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1649_18S_3_200	OTU_2449_18S_3_200	1	ENV_Temperature	0.519532	0.112835	-0.406697	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1210_18S_022_3	OTU_2295_18S_3_200	1	ENV_Temperature	0.569695	-0.074657	-0.644352	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_995_18S_3_200	OTU_2295_18S_3_200	1	ENV_Temperature	0.660965	0.000000	-0.660965	0.928072	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1290_18S_3_200	OTU_2295_18S_3_200	1	ENV_Temperature	0.612638	0.107272	-0.505366	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1851_16S_022_3	OTU_2532_18S_3_200	1	ENV_Temperature	0.545441	0.148140	-0.397301	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_191_18S_3_200	OTU_2532_18S_3_200	1	ENV_Temperature	0.603203	0.000000	-0.603203	0.858142	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_493_18S_3_200	OTU_2532_18S_3_200	1	ENV_Temperature	0.566149	0.055073	-0.511076	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_558_18S_3_200	OTU_2532_18S_3_200	1	ENV_Temperature	0.728162	0.000000	-0.728162	0.858142	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1281_18S_3_200	OTU_2532_18S_3_200	1	ENV_Temperature	0.626796	0.067060	-0.559736	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1940_18S_3_200	OTU_2532_18S_3_200	1	ENV_Temperature	0.625005	0.165034	-0.459971	0.430569	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2420_18S_022_3	OTU_2456_18S_3_200	1	ENV_Temperature	0.519532	0.067060	-0.452472	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2958_18S_022_3	OTU_2456_18S_3_200	1	ENV_Temperature	0.276732	0.038179	-0.238554	0.142857	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_995_18S_3_200	OTU_2456_18S_3_200	1	ENV_Temperature	0.439968	0.067060	-0.372908	0.142857	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_362_18S_3_200	OTU_2418_18S_3_200	1	ENV_Temperature	0.646807	0.052198	-0.594609	0.143856	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_655_18S_3_200	OTU_2418_18S_3_200	1	ENV_Temperature	0.567243	0.203213	-0.364030	0.572428	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_671_18S_3_200	OTU_2418_18S_3_200	1	ENV_Temperature	0.625005	0.248988	-0.376017	0.572428	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_768_18S_3_200	OTU_2418_18S_3_200	1	ENV_Temperature	0.660965	0.282259	-0.378706	0.644356	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1296_18S_3_200	OTU_2418_18S_3_200	1	ENV_Temperature	0.603203	0.165034	-0.438169	0.643357	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1363_18S_3_200	OTU_2418_18S_3_200	1	ENV_Temperature	0.682767	0.000000	-0.682767	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1774_18S_3_200	OTU_2512_18S_3_200	1	ENV_Temperature	0.356297	0.134120	-0.222177	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1646_18S_3_200	OTU_2603_18S_3_200	1	ENV_Temperature	0.462992	0.000000	-0.462992	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_519_18S_022_3	OTU_2433_18S_3_200	1	ENV_Temperature	0.599096	0.193915	-0.405181	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1394_18S_3_200	OTU_2433_18S_3_200	1	ENV_Temperature	0.493623	0.000000	-0.493623	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1391_18S_3_200	OTU_2433_18S_3_200	1	ENV_Temperature	0.356297	0.000000	-0.356297	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1143_16S_022_3	OTU_2631_18S_3_200	1	ENV_Temperature	0.740530	0.000000	-0.740530	0.499500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_881_18S_3_200	OTU_2631_18S_3_200	1	ENV_Temperature	0.511933	0.134120	-0.377813	0.142857	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1576_18S_3_200	OTU_2631_18S_3_200	1	ENV_Temperature	0.465445	0.110146	-0.355298	0.428571	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2459_18S_3_200	OTU_2631_18S_3_200	1	ENV_Temperature	0.547893	0.191226	-0.356667	0.285714	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_799_18S_022_3	OTU_2503_18S_3_200	1	ENV_Temperature	0.497775	0.100331	-0.397444	0.213786	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1353_18S_022_3	OTU_2503_18S_3_200	1	ENV_Temperature	0.435258	0.057762	-0.377496	0.286713	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2512_18S_3_200	OTU_2503_18S_3_200	1	ENV_Temperature	0.404007	0.100331	-0.303676	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1362_18S_022_3	OTU_2601_18S_3_200	1	ENV_Temperature	0.483572	0.000000	-0.483572	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1541_16S_3_200	OTU_2578_18S_3_200	1	ENV_Temperature	0.603203	0.000000	-0.603203	0.785215	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1999_18S_3_200	OTU_2578_18S_3_200	1	ENV_Temperature	0.408776	0.021284	-0.387491	0.071928	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_174_16S_022_3	OTU_2508_18S_3_200	1	ENV_Temperature	0.567243	0.225671	-0.341572	0.857143	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_985_18S_022_3	OTU_2508_18S_3_200	1	ENV_Temperature	0.541334	2.249610	1.708276	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_756_18S_3_200	OTU_2508_18S_3_200	1	ENV_Temperature	0.521848	-0.032852	-0.554700	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_889_18S_022_3	OTU_2557_18S_3_200	1	ENV_Temperature	0.519532	0.000000	-0.519532	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1506_18S_022_3	OTU_2557_18S_3_200	1	ENV_Temperature	0.493623	0.112835	-0.380788	0.144855	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1076_16S_3_200	OTU_2557_18S_3_200	1	ENV_Temperature	0.656858	0.000000	-0.656858	0.857143	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1524_16S_3_200	OTU_2557_18S_3_200	1	ENV_Temperature	0.414059	0.000000	-0.414059	0.713287	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_730_16S_022_3	OTU_2259_18S_3_200	1	ENV_Temperature	0.713342	0.000000	-0.713342	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1148_18S_022_3	OTU_2259_18S_3_200	1	ENV_Temperature	0.571535	0.112835	-0.458700	0.572428	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_197_18S_3_200	OTU_2259_18S_3_200	1	ENV_Temperature	0.615243	0.000000	-0.615243	0.214785	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_363_18S_3_200	OTU_2259_18S_3_200	1	ENV_Temperature	0.669738	0.055073	-0.614665	0.499500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_714_16S_022_3	OTU_2572_18S_3_200	1	ENV_Temperature	0.199411	0.302571	0.103161	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_137_18S_3_200	OTU_2572_18S_3_200	1	ENV_Temperature	0.388934	0.443079	0.054146	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_858_16S_3_200	OTU_2699_18S_3_200	1	ENV_Temperature	0.519532	-0.173933	-0.693465	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_995_18S_3_200	OTU_2615_18S_3_200	1	ENV_Temperature	0.464086	0.000000	-0.464086	0.929071	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1511_18S_3_200	OTU_2615_18S_3_200	1	ENV_Temperature	0.519532	0.167909	-0.351623	0.356643	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2466_18S_3_200	OTU_2615_18S_3_200	1	ENV_Temperature	0.599096	0.165034	-0.434062	0.429570	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_636_16S_022_3	OTU_2714_18S_3_200	1	ENV_Temperature	0.458885	0.045776	-0.413110	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1782_18S_022_3	OTU_2682_18S_3_200	1	ENV_Temperature	0.380415	0.167909	-0.212506	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1104_18S_3_200	OTU_2682_18S_3_200	1	ENV_Temperature	0.577294	0.248988	-0.328306	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2195_18S_022_3	OTU_2649_18S_3_200	1	ENV_Temperature	0.577294	0.000000	-0.577294	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_228_18S_3_200	OTU_2649_18S_3_200	1	ENV_Temperature	0.660965	0.000000	-0.660965	0.715285	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2420_18S_3_200	OTU_2649_18S_3_200	1	ENV_Temperature	0.625005	0.000000	-0.625005	0.644356	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_467_18S_022_3	OTU_2727_18S_3_200	1	ENV_Temperature	0.358613	0.000000	-0.358613	0.786214	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1801_18S_022_3	OTU_2727_18S_3_200	1	ENV_Temperature	0.356297	0.000000	-0.356297	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
