Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
OTU_2882_18S_022_3	ENV_Salinity	5	nan	0.159113	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_5149_18S_022_3	ENV_Salinity	5	nan	0.054030	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_568_18S_022_3	ENV_Salinity	1	nan	0.136363	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1925_18S_022_3	ENV_Salinity	4	nan	0.054030	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_78_18S_022_3	ENV_Salinity	3	nan	0.066106	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_2553_16S_022_3	ENV_Salinity	1	nan	0.051471	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_60_18S_022_3	ENV_Salinity	2	nan	0.094569	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_148_18S_3_200	ENV_Salinity	1	nan	0.078047	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4803_18S_022_3	ENV_Salinity	2	nan	0.056749	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_103_18S_3_200	ENV_Salinity	2	nan	0.062758	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2139_18S_3_200	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_100_16S_022_3	ENV_Salinity	4	nan	0.054030	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_2787_18S_022_3	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_3296_18S_022_3	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_1231_16S_022_3	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1653_18S_022_3	ENV_Salinity	1	nan	0.136363	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1321_18S_022_3	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_2724_18S_022_3	ENV_Salinity	4	nan	0.051471	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_832_18S_3_200	ENV_Salinity	3	nan	0.059650	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_2715_18S_022_3	ENV_Salinity	4	nan	0.062758	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_4101_18S_022_3	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_288_18S_022_3	ENV_Salinity	2	nan	0.054030	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1704_18S_022_3	ENV_Salinity	3	nan	0.056749	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_314_16S_022_3	ENV_Salinity	3	nan	0.073691	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_532_18S_3_200	ENV_Salinity	1	nan	0.078047	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_652_16S_022_3	ENV_Salinity	1	nan	0.110604	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_672_18S_022_3	ENV_Salinity	4	nan	0.051471	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_5055_18S_022_3	ENV_Salinity	5	nan	0.056749	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_438_18S_3_200	ENV_Salinity	3	nan	0.094569	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_816_16S_022_3	ENV_Salinity	2	nan	0.110604	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3361_18S_022_3	ENV_Salinity	3	nan	0.059650	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_91_16S_3_200	ENV_Salinity	2	nan	0.219387	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_418_16S_022_3	ENV_Salinity	1	nan	0.101849	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_2081_18S_022_3	ENV_Salinity	2	nan	0.059650	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_939_18S_022_3	ENV_Salinity	1	nan	0.088337	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3628_18S_022_3	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_393_16S_022_3	ENV_Salinity	2	nan	0.069733	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1965_18S_022_3	ENV_Salinity	2	nan	0.066106	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_4814_18S_022_3	ENV_Salinity	1	nan	0.078047	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_125_16S_022_3	ENV_Salinity	2	nan	0.062758	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_4685_18S_3_200	ENV_Salinity	2	nan	0.056749	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_2185_18S_022_3	ENV_Salinity	3	nan	0.051471	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_2519_16S_022_3	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1959_18S_022_3	ENV_Salinity	1	nan	0.159113	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_888_16S_3_200	ENV_Salinity	2	nan	0.121590	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1272_16S_022_3	ENV_Salinity	2	nan	0.059650	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_3022_18S_3_200	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
ASV_271_16S_022_3	ENV_Salinity	3	nan	0.101849	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_2141_18S_022_3	ENV_Salinity	3	nan	0.219387	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_23_18S_022_3	ENV_Salinity	1	nan	0.059650	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_881_16S_3_200	ENV_Salinity	3	nan	0.088337	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_639_18S_022_3	ENV_Salinity	3	nan	0.066106	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_3041_18S_022_3	ENV_Salinity	2	nan	0.088337	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_777_16S_022_3	ENV_Salinity	2	nan	0.054030	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1805_18S_022_3	ENV_Salinity	5	nan	0.051471	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_276_18S_022_3	ENV_Salinity	3	nan	0.056749	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_5190_18S_022_3	ENV_Salinity	4	nan	0.056749	nan	nan	nan	nan	nan	2	2	0	nan	0.000000	nan
OTU_917_18S_022_3	ENV_Salinity	4	nan	0.059650	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
ASV_248_16S_022_3	ENV_Salinity	2	nan	0.069733	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_554_16S_022_3	ENV_Salinity	2	nan	0.056749	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_3038_18S_022_3	ENV_Salinity	2	nan	0.159113	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1689_18S_022_3	ENV_Salinity	1	nan	0.094569	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_4430_18S_022_3	ENV_Salinity	2	nan	0.051471	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
OTU_1309_18S_3_200	ENV_Salinity	2	nan	0.066106	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_4015_18S_022_3	ENV_Salinity	2	nan	0.219387	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_753_16S_022_3	ENV_Salinity	1	nan	0.110604	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3253_18S_022_3	ENV_Salinity	3	nan	0.051471	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_188_18S_022_3	ENV_Salinity	1	nan	0.062758	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1911_18S_022_3	ENV_Salinity	3	nan	0.219387	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_425_18S_022_3	ENV_Salinity	1	nan	0.062758	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3627_18S_022_3	ENV_Salinity	3	nan	0.059650	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1262_16S_3_200	ENV_Salinity	3	nan	0.082888	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_914_16S_022_3	ENV_Salinity	2	nan	0.054030	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_597_18S_022_3	ENV_Salinity	3	nan	0.059650	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_127_16S_022_3	ENV_Salinity	1	nan	0.136363	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1933_18S_022_3	ENV_Salinity	2	nan	0.159113	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_272_18S_022_3	ENV_Salinity	2	nan	0.078047	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_704_18S_3_200	ENV_Salinity	4	nan	0.059650	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_46_16S_3_200	ENV_Salinity	3	nan	0.056749	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_1565_18S_022_3	ENV_Salinity	1	nan	0.056749	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_573_16S_3_200	ENV_Salinity	1	nan	0.121590	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_942_18S_3_200	ENV_Salinity	2	nan	0.062758	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_515_16S_3_200	ENV_Salinity	1	nan	0.073691	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1368_18S_022_3	ENV_Salinity	2	nan	0.056749	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_595_18S_022_3	ENV_Salinity	3	nan	0.069733	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_1417_18S_022_3	ENV_Salinity	3	nan	0.066106	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1222_16S_3_200	ENV_Salinity	3	nan	0.121590	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_3074_18S_022_3	ENV_Salinity	5	nan	0.054030	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
ASV_1897_16S_022_3	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_6233_18S_022_3	ENV_Salinity	1	nan	0.101849	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3874_18S_022_3	ENV_Salinity	3	nan	0.088337	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
ASV_1003_16S_022_3	ENV_Salinity	2	nan	0.059650	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1447_18S_022_3	ENV_Salinity	4	nan	0.054030	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_2842_18S_022_3	ENV_Salinity	5	nan	0.051471	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_148_18S_022_3	ENV_Salinity	1	nan	0.069733	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1309_18S_022_3	ENV_Salinity	2	nan	0.066106	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_463_18S_022_3	ENV_Salinity	2	nan	0.082888	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_2082_18S_022_3	ENV_Salinity	1	nan	0.121590	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_818_18S_3_200	ENV_Salinity	1	nan	0.078047	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1510_18S_022_3	ENV_Salinity	1	nan	0.051471	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_808_18S_022_3	ENV_Salinity	1	nan	0.159113	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_30_18S_022_3	ENV_Salinity	1	nan	0.088337	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1067_18S_3_200	ENV_Salinity	4	nan	0.054030	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_3145_18S_022_3	ENV_Salinity	5	nan	0.056749	nan	nan	nan	nan	nan	0	5	0	nan	0.000000	nan
OTU_721_18S_3_200	ENV_Salinity	3	nan	0.110604	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_282_18S_022_3	ENV_Salinity	1	nan	0.069733	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_59_18S_022_3	ENV_Salinity	4	nan	0.054030	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_28_18S_3_200	ENV_Salinity	4	nan	0.062758	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_2071_18S_022_3	ENV_Salinity	4	nan	0.051471	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_4268_18S_022_3	ENV_Salinity	4	nan	0.051471	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_37_18S_3_200	ENV_Salinity	1	nan	0.219387	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_5460_18S_022_3	ENV_Salinity	2	nan	0.051471	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_731_18S_3_200	ENV_Salinity	4	nan	0.054030	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
ASV_1093_16S_022_3	ENV_Salinity	1	nan	0.121590	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_4048_18S_022_3	ENV_Salinity	3	nan	0.051471	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_477_18S_022_3	ENV_Salinity	1	nan	0.078047	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_79_18S_3_200	ENV_Salinity	3	nan	0.121590	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_230_16S_022_3	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4157_18S_022_3	ENV_Salinity	1	nan	0.051471	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2141_18S_3_200	ENV_Salinity	2	nan	0.059650	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_637_18S_022_3	ENV_Salinity	1	nan	0.110604	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4227_18S_022_3	ENV_Salinity	2	nan	0.159113	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_39_18S_3_200	ENV_Salinity	1	nan	0.121590	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_559_18S_022_3	ENV_Salinity	3	nan	0.059650	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_4151_18S_022_3	ENV_Salinity	5	nan	0.054030	nan	nan	nan	nan	nan	2	3	0	nan	0.000000	nan
OTU_1710_18S_022_3	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_886_16S_022_3	ENV_Salinity	3	nan	0.069733	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_959_18S_022_3	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_46_16S_022_3	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_84_18S_3_200	ENV_Salinity	5	nan	0.073691	nan	nan	nan	nan	nan	1	4	0	nan	0.000000	nan
OTU_1744_18S_022_3	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_226_18S_3_200	ENV_Salinity	3	nan	0.059650	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1735_16S_3_200	ENV_Salinity	4	nan	0.062758	nan	nan	nan	nan	nan	3	1	0	nan	0.000000	nan
OTU_292_18S_3_200	ENV_Salinity	2	nan	0.062758	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3278_18S_022_3	ENV_Salinity	1	nan	0.051471	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4735_18S_022_3	ENV_Salinity	2	nan	0.051471	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_1555_18S_022_3	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_1638_16S_022_3	ENV_Salinity	1	nan	0.073691	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_4938_18S_022_3	ENV_Salinity	1	nan	0.159113	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
ASV_70_16S_022_3	ENV_Salinity	1	nan	0.073691	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_152_18S_3_200	ENV_Salinity	3	nan	0.062758	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
ASV_90_16S_022_3	ENV_Salinity	3	nan	0.078047	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_157_18S_022_3	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_2556_18S_022_3	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_881_18S_3_200	ENV_Salinity	2	nan	0.059650	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_1936_16S_3_200	ENV_Salinity	2	nan	0.121590	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_2353_18S_3_200	ENV_Salinity	1	nan	0.059650	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1616_18S_022_3	ENV_Salinity	2	nan	0.056749	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2071_18S_3_200	ENV_Salinity	2	nan	0.056749	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_106_18S_022_3	ENV_Salinity	2	nan	0.066106	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1989_18S_022_3	ENV_Salinity	1	nan	0.069733	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_747_18S_3_200	ENV_Salinity	1	nan	0.062758	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_7851_18S_3_200	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_3228_18S_022_3	ENV_Salinity	4	nan	0.051471	nan	nan	nan	nan	nan	4	0	0	nan	0.000000	nan
OTU_119_18S_3_200	ENV_Salinity	4	nan	0.136363	nan	nan	nan	nan	nan	1	3	0	nan	0.000000	nan
OTU_1841_18S_3_200	ENV_Salinity	3	nan	0.056749	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_669_16S_022_3	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1942_18S_022_3	ENV_Salinity	3	nan	0.069733	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1441_16S_3_200	ENV_Salinity	2	nan	0.051471	nan	nan	nan	nan	nan	2	0	0	nan	0.000000	nan
ASV_682_16S_022_3	ENV_Salinity	2	nan	0.136363	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_5330_18S_022_3	ENV_Salinity	3	nan	0.051471	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_160_18S_3_200	ENV_Salinity	2	nan	0.094569	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_484_18S_022_3	ENV_Salinity	3	nan	0.219387	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_712_18S_022_3	ENV_Salinity	1	nan	0.082888	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_473_16S_3_200	ENV_Salinity	1	nan	0.062758	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_123_18S_3_200	ENV_Salinity	1	nan	0.051471	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
ASV_1330_16S_022_3	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_4_18S_022_3	ENV_Salinity	1	nan	0.046765	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1160_18S_022_3	ENV_Salinity	1	nan	0.051471	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3373_18S_022_3	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_29_18S_022_3	ENV_Salinity	2	nan	0.062758	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_555_18S_022_3	ENV_Salinity	2	nan	0.056749	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_109_16S_3_200	ENV_Salinity	3	nan	0.051471	nan	nan	nan	nan	nan	3	0	0	nan	0.000000	nan
OTU_141_18S_3_200	ENV_Salinity	3	nan	0.078047	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_256_18S_022_3	ENV_Salinity	2	nan	0.066106	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1325_18S_022_3	ENV_Salinity	2	nan	0.059650	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
ASV_1231_16S_3_200	ENV_Salinity	1	nan	0.056749	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_177_18S_3_200	ENV_Salinity	2	nan	0.069733	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_245_18S_3_200	ENV_Salinity	2	nan	0.073691	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_224_18S_022_3	ENV_Salinity	3	nan	0.078047	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_107_18S_022_3	ENV_Salinity	2	nan	0.069733	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_658_18S_022_3	ENV_Salinity	2	nan	0.069733	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_322_18S_3_200	ENV_Salinity	3	nan	0.066106	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_111_18S_3_200	ENV_Salinity	2	nan	0.110604	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2853_18S_022_3	ENV_Salinity	7	nan	0.051471	nan	nan	nan	nan	nan	2	5	0	nan	0.000000	nan
OTU_273_18S_3_200	ENV_Salinity	1	nan	0.054030	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_331_18S_3_200	ENV_Salinity	4	nan	0.051471	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
ASV_1080_16S_022_3	ENV_Salinity	3	nan	0.136363	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_1635_16S_022_3	ENV_Salinity	2	nan	0.051471	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_92_18S_3_200	ENV_Salinity	1	nan	0.078047	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1415_18S_022_3	ENV_Salinity	4	nan	0.062758	nan	nan	nan	nan	nan	0	4	0	nan	0.000000	nan
OTU_21_18S_3_200	ENV_Salinity	3	nan	0.136363	nan	nan	nan	nan	nan	2	1	0	nan	0.000000	nan
OTU_457_18S_3_200	ENV_Salinity	2	nan	0.062758	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_974_18S_022_3	ENV_Salinity	1	nan	0.051471	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_3402_18S_3_200	ENV_Salinity	1	nan	0.066106	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_15_18S_022_3	ENV_Salinity	1	nan	0.121590	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_1163_18S_022_3	ENV_Salinity	2	nan	0.094569	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_483_16S_3_200	ENV_Salinity	2	nan	0.069733	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_2986_18S_3_200	ENV_Salinity	6	nan	0.051471	nan	nan	nan	nan	nan	1	5	0	nan	0.000000	nan
ASV_828_16S_022_3	ENV_Salinity	1	nan	0.110604	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_386_18S_022_3	ENV_Salinity	3	nan	0.069733	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
OTU_224_18S_3_200	ENV_Salinity	2	nan	0.082888	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_3220_18S_022_3	ENV_Salinity	2	nan	0.054030	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
OTU_190_18S_022_3	ENV_Salinity	2	nan	0.078047	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_1693_18S_022_3	ENV_Salinity	1	nan	0.069733	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_510_18S_022_3	ENV_Salinity	3	nan	0.059650	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_804_18S_022_3	ENV_Salinity	2	nan	0.051471	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
ASV_608_16S_022_3	ENV_Salinity	1	nan	0.069733	nan	nan	nan	nan	nan	1	0	0	nan	0.000000	nan
OTU_1085_18S_022_3	ENV_Salinity	3	nan	0.054030	nan	nan	nan	nan	nan	0	3	0	nan	0.000000	nan
OTU_5046_18S_022_3	ENV_Salinity	2	nan	0.051471	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_585_18S_3_200	ENV_Salinity	1	nan	0.073691	nan	nan	nan	nan	nan	0	1	0	nan	0.000000	nan
OTU_198_18S_3_200	ENV_Salinity	2	nan	0.054030	nan	nan	nan	nan	nan	0	2	0	nan	0.000000	nan
OTU_129_18S_3_200	ENV_Salinity	3	nan	0.073691	nan	nan	nan	nan	nan	1	2	0	nan	0.000000	nan
ASV_97_16S_022_3	ENV_Salinity	2	nan	0.088337	nan	nan	nan	nan	nan	1	1	0	nan	0.000000	nan
